  2721.70336     3.2623e-24 
  2721.82784     3.2372e-24 
  2721.95232     3.2130e-24 
  2722.07680     3.1897e-24 
  2722.20128     3.1672e-24 
  2722.32576     3.1454e-24 
  2722.45024     3.1245e-24 
  2722.57472     3.1042e-24 
  2722.69920     3.0847e-24 
  2722.82368     3.0658e-24 
  2722.94816     3.0477e-24 
  2723.07264     3.0301e-24 
  2723.19712     3.0132e-24 
  2723.32160     2.9968e-24 
  2723.44608     2.9811e-24 
  2723.57056     2.9659e-24 
  2723.69504     2.9512e-24 
  2723.81952     2.9371e-24 
  2723.94400     2.9234e-24 
  2724.06848     2.9102e-24 
  2724.19296     2.8975e-24 
  2724.31744     2.8853e-24 
  2724.44192     2.8735e-24 
  2724.56640     2.8621e-24 
  2724.69088     2.8511e-24 
  2724.81536     2.8404e-24 
  2724.93984     2.8302e-24 
  2725.06432     2.8203e-24 
  2725.18880     2.8108e-24 
  2725.31328     2.8017e-24 
  2725.43776     2.7928e-24 
  2725.56224     2.7843e-24 
  2725.68672     2.7760e-24 
  2725.81120     2.7681e-24 
  2725.93568     2.7604e-24 
  2726.06016     2.7531e-24 
  2726.18464     2.7460e-24 
  2726.30912     2.7391e-24 
  2726.43360     2.7325e-24 
  2726.55808     2.7261e-24 
  2726.68256     2.7199e-24 
  2726.80704     2.7140e-24 
  2726.93152     2.7083e-24 
  2727.05600     2.7028e-24 
  2727.18048     2.6975e-24 
  2727.30496     2.6924e-24 
  2727.42944     2.6874e-24 
  2727.55392     2.6827e-24 
  2727.67840     2.6781e-24 
  2727.80288     2.6737e-24 
  2727.92736     2.6694e-24 
  2728.05184     2.6653e-24 
  2728.17632     2.6613e-24 
  2728.30080     2.6575e-24 
  2728.42528     2.6538e-24 
  2728.54976     2.6503e-24 
  2728.67424     2.6469e-24 
  2728.79872     2.6436e-24 
  2728.92320     2.6404e-24 
  2729.04768     2.6374e-24 
  2729.17216     2.6344e-24 
  2729.29664     2.6316e-24 
  2729.42112     2.6289e-24 
  2729.54560     2.6262e-24 
  2729.67008     2.6237e-24 
  2729.79456     2.6212e-24 
  2729.91904     2.6189e-24 
  2730.04352     2.6166e-24 
  2730.16800     2.6144e-24 
  2730.29248     2.6123e-24 
  2730.41696     2.6103e-24 
  2730.54144     2.6083e-24 
  2730.66592     2.6064e-24 
  2730.79040     2.6046e-24 
  2730.91488     2.6029e-24 
  2731.03936     2.6012e-24 
  2731.16384     2.5996e-24 
  2731.28832     2.5980e-24 
  2731.41280     2.5965e-24 
  2731.53728     2.5951e-24 
  2731.66176     2.5937e-24 
  2731.78624     2.5923e-24 
  2731.91072     2.5910e-24 
  2732.03520     2.5898e-24 
  2732.15968     2.5886e-24 
  2732.28416     2.5874e-24 
  2732.40864     2.5863e-24 
  2732.53312     2.5853e-24 
  2732.65760     2.5842e-24 
  2732.78208     2.5832e-24 
  2732.90656     2.5823e-24 
  2733.03104     2.5814e-24 
  2733.15552     2.5805e-24 
  2733.28000     2.5796e-24 
  2733.40448     2.5788e-24 
  2733.52896     2.5780e-24 
  2733.65344     2.5772e-24 
  2733.77792     2.5765e-24 
  2733.90240     2.5758e-24 
  2734.02688     2.5751e-24 
  2734.15136     2.5745e-24 
  2734.27584     2.5739e-24 
  2734.40032     2.5732e-24 
  2734.52480     2.5727e-24 
  2734.64928     2.5721e-24 
  2734.77376     2.5716e-24 
  2734.89824     2.5710e-24 
  2735.02272     2.5705e-24 
  2735.14720     2.5701e-24 
  2735.27168     2.5696e-24 
  2735.39616     2.5692e-24 
  2735.52064     2.5687e-24 
  2735.64512     2.5683e-24 
  2735.76960     2.5679e-24 
  2735.89408     2.5675e-24 
  2736.01856     2.5672e-24 
  2736.14304     2.5668e-24 
  2736.26752     2.5665e-24 
  2736.39200     2.5661e-24 
  2736.51648     2.5658e-24 
  2736.64096     2.5655e-24 
  2736.76544     2.5652e-24 
  2736.88992     2.5650e-24 
  2737.01440     2.5647e-24 
  2737.13888     2.5644e-24 
  2737.26336     2.5642e-24 
  2737.38784     2.5639e-24 
  2737.51232     2.5637e-24 
  2737.63680     2.5635e-24 
  2737.76128     2.5633e-24 
  2737.88576     2.5631e-24 
  2738.01024     2.5629e-24 
  2738.13472     2.5627e-24 
  2738.25920     2.5625e-24 
  2738.38368     2.5623e-24 
  2738.50816     2.5622e-24 
  2738.63264     2.5620e-24 
  2738.75712     2.5618e-24 
  2738.88160     2.5617e-24 
  2739.00608     2.5615e-24 
  2739.13056     2.5614e-24 
  2739.25504     2.5613e-24 
  2739.37952     2.5611e-24 
  2739.50400     2.5610e-24 
  2739.62848     2.5609e-24 
  2739.75296     2.5608e-24 
  2739.87744     2.5607e-24 
  2740.00192     2.5606e-24 
  2740.12640     2.5605e-24 
  2740.25088     2.5604e-24 
  2740.37536     2.5603e-24 
  2740.49984     2.5602e-24 
  2740.62432     2.5601e-24 
  2740.74880     2.5600e-24 
  2740.87328     2.5599e-24 
  2740.99776     2.5599e-24 
  2741.12224     2.5598e-24 
  2741.24672     2.5597e-24 
  2741.37120     2.5597e-24 
  2741.49568     2.5596e-24 
  2741.62016     2.5595e-24 
  2741.74464     2.5595e-24 
  2741.86912     2.5594e-24 
  2741.99360     2.5593e-24 
  2742.11808     2.5593e-24 
  2742.24256     2.5592e-24 
  2742.36704     2.5592e-24 
  2742.49152     2.5591e-24 
  2742.61600     2.5591e-24 
  2742.74048     2.5591e-24 
  2742.86496     2.5590e-24 
  2742.98944     2.5590e-24 
  2743.11392     2.5589e-24 
  2743.23840     2.5589e-24 
  2743.36288     2.5589e-24 
  2743.48736     2.5588e-24 
  2743.61184     2.5588e-24 
  2743.73632     2.5588e-24 
  2743.86080     2.5587e-24 
  2743.98528     2.5587e-24 
  2744.10976     2.5587e-24 
  2744.23424     2.5586e-24 
  2744.35872     2.5586e-24 
  2744.48320     2.5586e-24 
  2744.60768     2.5586e-24 
  2744.73216     2.5585e-24 
  2744.85664     2.5585e-24 
  2744.98112     2.5585e-24 
  2745.10560     2.5585e-24 
  2745.23008     2.5585e-24 
  2745.35456     2.5584e-24 
  2745.47904     2.5584e-24 
  2745.60352     2.5584e-24 
  2745.72800     2.5584e-24 
  2745.85248     2.5584e-24 
  2745.97696     2.5584e-24 
  2746.10144     2.5583e-24 
  2746.22592     2.5583e-24 
  2746.35040     2.5583e-24 
  2746.47488     2.5583e-24 
  2746.59936     2.5583e-24 
  2746.72384     2.5583e-24 
  2746.84832     2.5583e-24 
  2746.97280     2.5583e-24 
  2747.09728     2.5582e-24 
  2747.22176     2.5582e-24 
  2747.34624     2.5582e-24 
  2747.47072     2.5582e-24 
  2747.59520     2.5582e-24 
  2747.71968     2.5582e-24 
  2747.84416     2.5582e-24 
  2747.96864     2.5582e-24 
  2748.09312     2.5582e-24 
  2748.21760     2.5582e-24 
  2748.34208     2.5582e-24 
  2748.46656     2.5582e-24 
  2748.59104     2.5582e-24 
  2748.71552     2.5581e-24 
  2748.84000     2.5581e-24 
  2748.96448     2.5581e-24 
  2749.08896     2.5581e-24 
  2749.21344     2.5581e-24 
  2749.33792     2.5581e-24 
  2749.46240     2.5581e-24 
  2749.58688     2.5581e-24 
  2749.71136     2.5581e-24 
  2749.83584     2.5581e-24 
  2749.96032     2.5581e-24 
  2750.08480     2.5581e-24 
  2750.20928     2.5581e-24 
  2750.33376     2.5581e-24 
  2750.45824     2.5581e-24 
  2750.58272     2.5581e-24 
  2750.70720     2.5581e-24 
  2750.83168     2.5581e-24 
  2750.95616     2.5581e-24 
  2751.08064     2.5581e-24 
  2751.20512     2.5581e-24 
  2751.32960     2.5581e-24 
  2751.45408     2.5581e-24 
  2751.57856     2.5581e-24 
  2751.70304     2.5581e-24 
  2751.82752     2.5581e-24 
  2751.95200     2.5580e-24 
  2752.07648     2.5580e-24 
  2752.20096     2.5580e-24 
  2752.32544     2.5580e-24 
  2752.44992     2.5580e-24 
  2752.57440     2.5580e-24 
  2752.69888     2.5580e-24 
  2752.82336     2.5580e-24 
  2752.94784     2.5580e-24 
  2753.07232     2.5580e-24 
  2753.19680     2.5580e-24 
  2753.32128     2.5580e-24 
  2753.44576     2.5580e-24 
  2753.57024     2.5580e-24 
  2753.69472     2.5580e-24 
  2753.81920     2.5580e-24 
  2753.94368     2.5580e-24 
  2754.06816     2.5580e-24 
  2754.19264     2.5580e-24 
  2754.31712     2.5580e-24 
  2754.44160     2.5580e-24 
  2754.56608     2.5580e-24 
  2754.69056     2.5580e-24 
  2754.81504     2.5580e-24 
  2754.93952     2.5580e-24 
  2755.06400     2.5580e-24 
  2755.18848     2.5580e-24 
  2755.31296     2.5580e-24 
  2755.43744     2.5580e-24 
  2755.56192     2.5580e-24 
  2755.68640     2.5580e-24 
  2755.81088     2.5580e-24 
  2755.93536     2.5580e-24 
  2756.05984     2.5580e-24 
  2756.18432     2.5580e-24 
  2756.30880     2.5580e-24 
  2756.43328     2.5580e-24 
  2756.55776     2.5580e-24 
  2756.68224     2.5580e-24 
  2756.80672     2.5580e-24 
  2756.93120     2.5580e-24 
  2757.05568     2.5580e-24 
  2757.18016     2.5580e-24 
  2757.30464     2.5580e-24 
  2757.42912     2.5580e-24 
  2757.55360     2.5580e-24 
  2757.67808     2.5580e-24 
  2757.80256     2.5580e-24 
  2757.92704     2.5580e-24 
  2758.05152     2.5580e-24 
  2758.17600     2.5580e-24 
  2758.30048     2.5580e-24 
  2758.42496     2.5580e-24 
  2758.54944     2.5580e-24 
  2758.67392     2.5580e-24 
  2758.79840     2.5580e-24 
  2758.92288     2.5580e-24 
  2759.04736     2.5580e-24 
  2759.17184     2.5580e-24 
  2759.29632     2.5580e-24 
  2759.42080     2.5580e-24 
  2759.54528     2.5580e-24 
  2759.66976     2.5580e-24 
  2759.79424     2.5580e-24 
  2759.91872     2.5580e-24 
  2760.04320     2.5580e-24 
  2760.16768     2.5580e-24 
  2760.29216     2.5580e-24 
  2760.41664     2.5580e-24 
  2760.54112     2.5580e-24 
  2760.66560     2.5580e-24 
  2760.79008     2.5580e-24 
  2760.91456     2.5580e-24 
  2761.03904     2.5580e-24 
  2761.16352     2.5580e-24 
  2761.28800     2.5580e-24 
  2761.41248     2.5580e-24 
  2761.53696     2.5580e-24 
  2761.66144     2.5580e-24 
  2761.78592     2.5580e-24 
  2761.91040     2.5580e-24 
  2762.03488     2.5580e-24 
  2762.15936     2.5580e-24 
  2762.28384     2.5580e-24 
  2762.40832     2.5580e-24 
  2762.53280     2.5580e-24 
  2762.65728     2.5580e-24 
  2762.78176     2.5580e-24 
  2762.90624     2.5580e-24 
  2763.03072     2.5580e-24 
  2763.15520     2.5580e-24 
  2763.27968     2.5580e-24 
  2763.40416     2.5580e-24 
  2763.52864     2.5580e-24 
  2763.65312     2.5580e-24 
  2763.77760     2.5580e-24 
  2763.90208     2.5580e-24 
  2764.02656     2.5580e-24 
  2764.15104     2.5580e-24 
  2764.27552     2.5580e-24 
  2764.40000     2.5580e-24 
  2764.52448     2.5580e-24 
  2764.64896     2.5580e-24 
  2764.77344     2.5580e-24 
  2764.89792     2.5580e-24 
  2765.02240     2.5580e-24 
  2765.14688     2.5580e-24 
  2765.27136     2.5580e-24 
  2765.39584     2.5580e-24 
  2765.52032     2.5580e-24 
  2765.64480     2.5580e-24 
  2765.76928     2.5580e-24 
  2765.89376     2.5580e-24 
  2766.01824     2.5580e-24 
  2766.14272     2.5580e-24 
  2766.26720     2.5580e-24 
  2766.39168     2.5580e-24 
  2766.51616     2.5580e-24 
  2766.64064     2.5580e-24 
  2766.76512     2.5580e-24 
  2766.88960     2.5580e-24 
  2767.01408     2.5580e-24 
  2767.13856     2.5580e-24 
  2767.26304     2.5580e-24 
  2767.38752     2.5580e-24 
  2767.51200     2.5580e-24 
  2767.63648     2.5580e-24 
  2767.76096     2.5580e-24 
  2767.88544     2.5580e-24 
  2768.00992     2.5580e-24 
  2768.13440     2.5580e-24 
  2768.25888     2.5580e-24 
  2768.38336     2.5580e-24 
  2768.50784     2.5580e-24 
  2768.63232     2.5580e-24 
  2768.75680     2.5580e-24 
  2768.88128     2.5580e-24 
  2769.00576     2.5580e-24 
  2769.13024     2.5580e-24 
  2769.25472     2.5580e-24 
  2769.37920     2.5580e-24 
  2769.50368     2.5580e-24 
  2769.62816     2.5580e-24 
  2769.75264     2.5580e-24 
  2769.87712     2.5580e-24 
  2770.00160     2.5580e-24 
  2770.12608     2.5580e-24 
  2770.25056     2.5580e-24 
  2770.37504     2.5580e-24 
  2770.49952     2.5580e-24 
  2770.62400     2.5580e-24 
  2770.74848     2.5580e-24 
  2770.87296     2.5580e-24 
  2770.99744     2.5580e-24 
  2771.12192     2.5580e-24 
  2771.24640     2.5580e-24 
  2771.37088     2.5580e-24 
  2771.49536     2.5580e-24 
  2771.61984     2.5580e-24 
  2771.74432     2.5580e-24 
  2771.86880     2.5580e-24 
  2771.99328     2.5580e-24 
  2772.11776     2.5580e-24 
  2772.24224     2.5580e-24 
  2772.36672     2.5580e-24 
  2772.49120     2.5580e-24 
  2772.61568     2.5580e-24 
  2772.74016     2.5580e-24 
  2772.86464     2.5580e-24 
  2772.98912     2.5580e-24 
  2773.11360     2.5580e-24 
  2773.23808     2.5580e-24 
  2773.36256     2.5580e-24 
  2773.48704     2.5580e-24 
  2773.61152     2.5580e-24 
  2773.73600     2.5580e-24 
  2773.86048     2.5580e-24 
  2773.98496     2.5580e-24 
  2774.10944     2.5580e-24 
  2774.23392     2.5580e-24 
  2774.35840     2.5580e-24 
  2774.48288     2.5580e-24 
  2774.60736     2.5580e-24 
  2774.73184     2.5580e-24 
  2774.85632     2.5580e-24 
  2774.98080     2.5580e-24 
  2775.10528     2.5580e-24 
  2775.22976     2.5580e-24 
  2775.35424     2.5580e-24 
  2775.47872     2.5580e-24 
  2775.60320     2.5580e-24 
  2775.72768     2.5580e-24 
  2775.85216     2.5580e-24 
  2775.97664     2.5580e-24 
  2776.10112     2.5580e-24 
  2776.22560     2.5580e-24 
  2776.35008     2.5580e-24 
  2776.47456     2.5580e-24 
  2776.59904     2.5580e-24 
  2776.72352     2.5580e-24 
  2776.84800     2.5580e-24 
  2776.97248     2.5580e-24 
  2777.09696     2.5580e-24 
  2777.22144     2.5580e-24 
  2777.34592     2.5580e-24 
  2777.47040     2.5580e-24 
  2777.59488     2.5580e-24 
  2777.71936     2.5580e-24 
  2777.84384     2.5580e-24 
  2777.96832     2.5580e-24 
  2778.09280     2.5580e-24 
  2778.21728     2.5580e-24 
  2778.34176     2.5580e-24 
  2778.46624     2.5580e-24 
  2778.59072     2.5580e-24 
  2778.71520     2.5580e-24 
  2778.83968     2.5580e-24 
  2778.96416     2.5580e-24 
  2779.08864     2.5580e-24 
  2779.21312     2.5580e-24 
  2779.33760     2.5580e-24 
  2779.46208     2.5580e-24 
  2779.58656     2.5580e-24 
  2779.71104     2.5580e-24 
  2779.83552     2.5580e-24 
  2779.96000     2.5580e-24 
  2780.08448     2.5580e-24 
  2780.20896     2.5580e-24 
  2780.33344     2.5580e-24 
  2780.45792     2.5580e-24 
  2780.58240     2.5580e-24 
  2780.70688     2.5580e-24 
  2780.83136     2.5580e-24 
  2780.95584     2.5580e-24 
  2781.08032     2.5580e-24 
  2781.20480     2.5580e-24 
  2781.32928     2.5580e-24 
  2781.45376     2.5580e-24 
  2781.57824     2.5580e-24 
  2781.70272     2.5580e-24 
  2781.82720     2.5580e-24 
  2781.95168     2.5580e-24 
  2782.07616     2.5580e-24 
  2782.20064     2.5580e-24 
  2782.32512     2.5580e-24 
  2782.44960     2.5580e-24 
  2782.57408     2.5580e-24 
  2782.69856     2.5580e-24 
  2782.82304     2.5580e-24 
  2782.94752     2.5580e-24 
  2783.07200     2.5580e-24 
  2783.19648     2.5580e-24 
  2783.32096     2.5580e-24 
  2783.44544     2.5580e-24 
  2783.56992     2.5580e-24 
  2783.69440     2.5580e-24 
  2783.81888     2.5580e-24 
  2783.94336     2.5580e-24 
  2784.06784     2.5580e-24 
  2784.19232     2.5580e-24 
  2784.31680     2.5580e-24 
  2784.44128     2.5580e-24 
  2784.56576     2.5580e-24 
  2784.69024     2.5580e-24 
  2784.81472     2.5580e-24 
  2784.93920     2.5580e-24 
  2785.06368     2.5580e-24 
  2785.18816     2.5580e-24 
  2785.31264     2.5580e-24 
  2785.43712     2.5580e-24 
  2785.56160     2.5580e-24 
  2785.68608     2.5580e-24 
  2785.81056     2.5580e-24 
  2785.93504     2.5580e-24 
  2786.05952     2.5580e-24 
  2786.18400     2.5580e-24 
  2786.30848     2.5580e-24 
  2786.43296     2.5580e-24 
  2786.55744     2.5580e-24 
  2786.68192     2.5580e-24 
  2786.80640     2.5580e-24 
  2786.93088     2.5580e-24 
  2787.05536     2.5580e-24 
  2787.17984     2.5580e-24 
  2787.30432     2.5580e-24 
  2787.42880     2.5580e-24 
  2787.55328     2.5580e-24 
  2787.67776     2.5580e-24 
  2787.80224     2.5580e-24 
  2787.92672     2.5580e-24 
  2788.05120     2.5580e-24 
  2788.17568     2.5580e-24 
  2788.30016     2.5580e-24 
  2788.42464     2.5580e-24 
  2788.54912     2.5580e-24 
  2788.67360     2.5580e-24 
  2788.79808     2.5580e-24 
  2788.92256     2.5580e-24 
  2789.04704     2.5580e-24 
  2789.17152     2.5580e-24 
  2789.29600     2.5580e-24 
  2789.42048     2.5580e-24 
  2789.54496     2.5580e-24 
  2789.66944     2.5580e-24 
  2789.79392     2.5580e-24 
  2789.91840     2.5580e-24 
  2790.04288     2.5580e-24 
  2790.16736     2.5580e-24 
  2790.29184     2.5580e-24 
  2790.41632     2.5580e-24 
  2790.54080     2.5580e-24 
  2790.66528     2.5580e-24 
  2790.78976     2.5580e-24 
  2790.91424     2.5580e-24 
  2791.03872     2.5580e-24 
  2791.16320     2.5580e-24 
  2791.28768     2.5580e-24 
  2791.41216     2.5580e-24 
  2791.53664     2.5580e-24 
  2791.66112     2.5580e-24 
  2791.78560     2.5580e-24 
  2791.91008     2.5580e-24 
  2792.03456     2.5580e-24 
  2792.15904     2.5580e-24 
  2792.28352     2.5580e-24 
  2792.40800     2.5580e-24 
  2792.53248     2.5580e-24 
  2792.65696     2.5580e-24 
  2792.78144     2.5580e-24 
  2792.90592     2.5580e-24 
  2793.03040     2.5580e-24 
  2793.15488     2.5580e-24 
  2793.27936     2.5580e-24 
  2793.40384     2.5580e-24 
  2793.52832     2.5580e-24 
  2793.65280     2.5580e-24 
  2793.77728     2.5580e-24 
  2793.90176     2.5580e-24 
  2794.02624     2.5580e-24 
  2794.15072     2.5580e-24 
  2794.27520     2.5580e-24 
  2794.39968     2.5580e-24 
  2794.52416     2.5580e-24 
  2794.64864     2.5580e-24 
  2794.77312     2.5580e-24 
  2794.89760     2.5580e-24 
  2795.02208     2.5580e-24 
  2795.14656     2.5580e-24 
  2795.27104     2.5580e-24 
  2795.39552     2.5580e-24 
  2795.52000     2.5580e-24 
  2795.64448     2.5580e-24 
  2795.76896     2.5580e-24 
  2795.89344     2.5580e-24 
  2796.01792     2.5580e-24 
  2796.14240     2.5580e-24 
  2796.26688     2.5580e-24 
  2796.39136     2.5580e-24 
  2796.51584     2.5580e-24 
  2796.64032     2.5580e-24 
  2796.76480     2.5580e-24 
  2796.88928     2.5580e-24 
  2797.01376     2.5580e-24 
  2797.13824     2.5580e-24 
  2797.26272     2.5580e-24 
  2797.38720     2.5580e-24 
  2797.51168     2.5580e-24 
  2797.63616     2.5580e-24 
  2797.76064     2.5580e-24 
  2797.88512     2.5580e-24 
  2798.00960     2.5580e-24 
  2798.13408     2.5580e-24 
  2798.25856     2.5580e-24 
  2798.38304     2.5580e-24 
  2798.50752     2.5580e-24 
  2798.63200     2.5580e-24 
  2798.75648     2.5580e-24 
  2798.88096     2.5580e-24 
  2799.00544     2.5580e-24 
  2799.12992     2.5580e-24 
  2799.25440     2.5580e-24 
  2799.37888     2.5580e-24 
  2799.50336     2.5580e-24 
  2799.62784     2.5580e-24 
  2799.75232     2.5580e-24 
  2799.87680     2.5580e-24 
  2800.00128     2.5580e-24 
  2800.12576     2.5580e-24 
  2800.25024     2.5580e-24 
  2800.37472     2.5580e-24 
  2800.49920     2.5580e-24 
  2800.62368     2.5580e-24 
  2800.74816     2.5580e-24 
  2800.87264     2.5580e-24 
  2800.99712     2.5580e-24 
  2801.12160     2.5580e-24 
  2801.24608     2.5580e-24 
  2801.37056     2.5580e-24 
  2801.49504     2.5580e-24 
  2801.61952     2.5580e-24 
  2801.74400     2.5580e-24 
  2801.86848     2.5580e-24 
  2801.99296     2.5580e-24 
  2802.11744     2.5580e-24 
  2802.24192     2.5580e-24 
  2802.36640     2.5580e-24 
  2802.49088     2.5580e-24 
  2802.61536     2.5580e-24 
  2802.73984     2.5580e-24 
  2802.86432     2.5580e-24 
  2802.98880     2.5580e-24 
  2803.11328     2.5580e-24 
  2803.23776     2.5580e-24 
  2803.36224     2.5580e-24 
  2803.48672     2.5580e-24 
  2803.61120     2.5580e-24 
  2803.73568     2.5580e-24 
  2803.86016     2.5580e-24 
  2803.98464     2.5580e-24 
  2804.10912     2.5580e-24 
  2804.23360     2.5580e-24 
  2804.35808     2.5580e-24 
  2804.48256     2.5580e-24 
  2804.60704     2.5580e-24 
  2804.73152     2.5580e-24 
  2804.85600     2.5580e-24 
  2804.98048     2.5580e-24 
  2805.10496     2.5580e-24 
  2805.22944     2.5580e-24 
  2805.35392     2.5580e-24 
  2805.47840     2.5580e-24 
  2805.60288     2.5580e-24 
  2805.72736     2.5580e-24 
  2805.85184     2.5580e-24 
  2805.97632     2.5580e-24 
  2806.10080     2.5580e-24 
  2806.22528     2.5580e-24 
  2806.34976     2.5580e-24 
  2806.47424     2.5580e-24 
  2806.59872     2.5580e-24 
  2806.72320     2.5580e-24 
  2806.84768     2.5580e-24 
  2806.97216     2.5580e-24 
  2807.09664     2.5580e-24 
  2807.22112     2.5580e-24 
  2807.34560     2.5580e-24 
  2807.47008     2.5580e-24 
  2807.59456     2.5580e-24 
  2807.71904     2.5580e-24 
  2807.84352     2.5580e-24 
  2807.96800     2.5580e-24 
  2808.09248     2.5580e-24 
  2808.21696     2.5580e-24 
  2808.34144     2.5580e-24 
  2808.46592     2.5580e-24 
  2808.59040     2.5580e-24 
  2808.71488     2.5580e-24 
  2808.83936     2.5580e-24 
  2808.96384     2.5580e-24 
  2809.08832     2.5580e-24 
  2809.21280     2.5580e-24 
  2809.33728     2.5580e-24 
  2809.46176     2.5580e-24 
  2809.58624     2.5580e-24 
  2809.71072     2.5580e-24 
  2809.83520     2.5580e-24 
  2809.95968     2.5580e-24 
  2810.08416     2.5580e-24 
  2810.20864     2.5580e-24 
  2810.33312     2.5580e-24 
  2810.45760     2.5580e-24 
  2810.58208     2.5580e-24 
  2810.70656     2.5580e-24 
  2810.83104     2.5580e-24 
  2810.95552     2.5580e-24 
  2811.08000     2.5580e-24 
  2811.20448     2.5580e-24 
  2811.32896     2.5580e-24 
  2811.45344     2.5580e-24 
  2811.57792     2.5580e-24 
  2811.70240     2.5580e-24 
  2811.82688     2.5580e-24 
  2811.95136     2.5580e-24 
  2812.07584     2.5580e-24 
  2812.20032     2.5580e-24 
  2812.32480     2.5580e-24 
  2812.44928     2.5580e-24 
  2812.57376     2.5580e-24 
  2812.69824     2.5580e-24 
  2812.82272     2.5580e-24 
  2812.94720     2.5580e-24 
  2813.07168     2.5580e-24 
  2813.19616     2.5580e-24 
  2813.32064     2.5580e-24 
  2813.44512     2.5580e-24 
  2813.56960     2.5580e-24 
  2813.69408     2.5580e-24 
  2813.81856     2.5580e-24 
  2813.94304     2.5580e-24 
  2814.06752     2.5580e-24 
  2814.19200     2.5580e-24 
  2814.31648     2.5580e-24 
  2814.44096     2.5580e-24 
  2814.56544     2.5580e-24 
  2814.68992     2.5580e-24 
  2814.81440     2.5580e-24 
  2814.93888     2.5580e-24 
  2815.06336     2.5580e-24 
  2815.18784     2.5580e-24 
  2815.31232     2.5580e-24 
  2815.43680     2.5580e-24 
  2815.56128     2.5580e-24 
  2815.68576     2.5580e-24 
  2815.81024     2.5580e-24 
  2815.93472     2.5580e-24 
  2816.05920     2.5580e-24 
  2816.18368     2.5580e-24 
  2816.30816     2.5580e-24 
  2816.43264     2.5580e-24 
  2816.55712     2.5580e-24 
  2816.68160     2.5580e-24 
  2816.80608     2.5580e-24 
  2816.93056     2.5580e-24 
  2817.05504     2.5580e-24 
  2817.17952     2.5580e-24 
  2817.30400     2.5580e-24 
  2817.42848     2.5580e-24 
  2817.55296     2.5580e-24 
  2817.67744     2.5580e-24 
  2817.80192     2.5580e-24 
  2817.92640     2.5580e-24 
  2818.05088     2.5580e-24 
  2818.17536     2.5580e-24 
  2818.29984     2.5580e-24 
  2818.42432     2.5580e-24 
  2818.54880     2.5580e-24 
  2818.67328     2.5580e-24 
  2818.79776     2.5580e-24 
  2818.92224     2.5580e-24 
  2819.04672     2.5580e-24 
  2819.17120     2.5580e-24 
  2819.29568     2.5580e-24 
  2819.42016     2.5580e-24 
  2819.54464     2.5580e-24 
  2819.66912     2.5580e-24 
  2819.79360     2.5580e-24 
  2819.91808     2.5580e-24 
  2820.04256     2.5580e-24 
  2820.16704     2.5580e-24 
  2820.29152     2.5580e-24 
  2820.41600     2.5580e-24 
  2820.54048     2.5580e-24 
  2820.66496     2.5580e-24 
  2820.78944     2.5580e-24 
  2820.91392     2.5580e-24 
  2821.03840     2.5580e-24 
  2821.16288     2.5580e-24 
  2821.28736     2.5580e-24 
  2821.41184     2.5580e-24 
  2821.53632     2.5580e-24 
  2821.66080     2.5580e-24 
  2821.78528     2.5580e-24 
  2821.90976     2.5580e-24 
  2822.03424     2.5580e-24 
  2822.15872     2.5580e-24 
  2822.28320     2.5580e-24 
  2822.40768     2.5580e-24 
  2822.53216     2.5580e-24 
  2822.65664     2.5580e-24 
  2822.78112     2.5580e-24 
  2822.90560     2.5580e-24 
  2823.03008     2.5580e-24 
  2823.15456     2.5580e-24 
  2823.27904     2.5580e-24 
  2823.40352     2.5580e-24 
  2823.52800     2.5580e-24 
  2823.65248     2.5580e-24 
  2823.77696     2.5580e-24 
  2823.90144     2.5580e-24 
  2824.02592     2.5580e-24 
  2824.15040     2.5580e-24 
  2824.27488     2.5580e-24 
  2824.39936     2.5580e-24 
  2824.52384     2.5580e-24 
  2824.64832     2.5580e-24 
  2824.77280     2.5580e-24 
  2824.89728     2.5580e-24 
  2825.02176     2.5580e-24 
  2825.14624     2.5580e-24 
  2825.27072     2.5580e-24 
  2825.39520     2.5580e-24 
  2825.51968     2.5580e-24 
  2825.64416     2.5580e-24 
  2825.76864     2.5580e-24 
  2825.89312     2.5580e-24 
  2826.01760     2.5580e-24 
  2826.14208     2.5580e-24 
  2826.26656     2.5580e-24 
  2826.39104     2.5580e-24 
  2826.51552     2.5580e-24 
  2826.64000     2.5580e-24 
  2826.76448     2.5580e-24 
  2826.88896     2.5580e-24 
  2827.01344     2.5580e-24 
  2827.13792     2.5580e-24 
  2827.26240     2.5580e-24 
  2827.38688     2.5580e-24 
  2827.51136     2.5580e-24 
  2827.63584     2.5580e-24 
  2827.76032     2.5580e-24 
  2827.88480     2.5580e-24 
  2828.00928     2.5580e-24 
  2828.13376     2.5580e-24 
  2828.25824     2.5580e-24 
  2828.38272     2.5580e-24 
  2828.50720     2.5580e-24 
  2828.63168     2.5580e-24 
  2828.75616     2.5580e-24 
  2828.88064     2.5580e-24 
  2829.00512     2.5580e-24 
  2829.12960     2.5580e-24 
  2829.25408     2.5580e-24 
  2829.37856     2.5580e-24 
  2829.50304     2.5580e-24 
  2829.62752     2.5580e-24 
  2829.75200     2.5580e-24 
  2829.87648     2.5580e-24 
  2830.00096     2.5580e-24 
  2830.12544     2.5580e-24 
  2830.24992     2.5580e-24 
  2830.37440     2.5580e-24 
  2830.49888     2.5580e-24 
