  1601.90000     3.4210e-13 
  1601.97000     3.4210e-13 
  1602.04000     3.4190e-13 
  1602.11000     3.4170e-13 
  1602.18000     3.4130e-13 
  1602.25000     3.4100e-13 
  1602.32000     3.4060e-13 
  1602.39000     3.4010e-13 
  1602.46000     3.3950e-13 
  1602.53000     3.3890e-13 
  1602.60000     3.3810e-13 
  1602.67000     3.3740e-13 
  1602.74000     3.3650e-13 
  1602.81000     3.3560e-13 
  1602.88000     3.3470e-13 
  1602.95000     3.3370e-13 
  1603.02000     3.3260e-13 
  1603.09000     3.3150e-13 
  1603.16000     3.3030e-13 
  1603.23000     3.2900e-13 
  1603.30000     3.2770e-13 
  1603.37000     3.2640e-13 
  1603.44000     3.2490e-13 
  1603.51000     3.2350e-13 
  1603.58000     3.2200e-13 
  1603.65000     3.2040e-13 
  1603.72000     3.1880e-13 
  1603.79000     3.1710e-13 
  1603.86000     3.1550e-13 
  1603.93000     3.1370e-13 
  1604.00000     3.1190e-13 
  1604.07000     3.1020e-13 
  1604.14000     3.0830e-13 
  1604.21000     3.0640e-13 
  1604.28000     3.0450e-13 
  1604.35000     3.0260e-13 
  1604.42000     3.0060e-13 
  1604.49000     2.9860e-13 
  1604.56000     2.9660e-13 
  1604.63000     2.9450e-13 
  1604.70000     2.9250e-13 
  1604.77000     2.9040e-13 
  1604.84000     2.8830e-13 
  1604.91000     2.8620e-13 
  1604.98000     2.8400e-13 
  1605.05000     2.8190e-13 
  1605.12000     2.7980e-13 
  1605.19000     2.7760e-13 
  1605.26000     2.7550e-13 
  1605.33000     2.7330e-13 
  1605.40000     2.7110e-13 
  1605.47000     2.6890e-13 
  1605.54000     2.6670e-13 
  1605.61000     2.6470e-13 
  1605.68000     2.6250e-13 
  1605.75000     2.6040e-13 
  1605.82000     2.5820e-13 
  1605.89000     2.5610e-13 
  1605.96000     2.5400e-13 
  1606.03000     2.5170e-13 
  1606.10000     2.4960e-13 
  1606.17000     2.4760e-13 
  1606.24000     2.4550e-13 
  1606.31000     2.4340e-13 
  1606.38000     2.4142e-13 
  1606.45000     2.3931e-13 
  1606.52000     2.3732e-13 
  1606.59000     2.3535e-13 
  1606.66000     2.3340e-13 
  1606.73000     2.3137e-13 
  1606.80000     2.2947e-13 
  1606.87000     2.2760e-13 
  1606.94000     2.2564e-13 
  1607.01000     2.2381e-13 
  1607.08000     2.2191e-13 
  1607.15000     2.2013e-13 
  1607.22000     2.1838e-13 
  1607.29000     2.1656e-13 
  1607.36000     2.1486e-13 
  1607.43000     2.1309e-13 
  1607.50000     2.1134e-13 
  1607.57000     2.0972e-13 
  1607.64000     2.0803e-13 
  1607.71000     2.0647e-13 
  1607.78000     2.0483e-13 
  1607.85000     2.0323e-13 
  1607.92000     2.0174e-13 
  1607.99000     2.0019e-13 
  1608.06000     1.9866e-13 
  1608.13000     1.9716e-13 
  1608.20000     1.9578e-13 
  1608.27000     1.9434e-13 
  1608.34000     1.9291e-13 
  1608.41000     1.9151e-13 
  1608.48000     1.9014e-13 
  1608.55000     1.8879e-13 
  1608.62000     1.8747e-13 
  1608.69000     1.8627e-13 
  1608.76000     1.8499e-13 
  1608.83000     1.8374e-13 
  1608.90000     1.8251e-13 
  1608.97000     1.8130e-13 
  1609.04000     1.8012e-13 
  1609.11000     1.7895e-13 
  1609.18000     1.7771e-13 
  1609.25000     1.7658e-13 
  1609.32000     1.7548e-13 
  1609.39000     1.7439e-13 
  1609.46000     1.7333e-13 
  1609.53000     1.7228e-13 
  1609.60000     1.7125e-13 
  1609.67000     1.7014e-13 
  1609.74000     1.6914e-13 
  1609.81000     1.6816e-13 
  1609.88000     1.6720e-13 
  1609.95000     1.6615e-13 
  1610.02000     1.6521e-13 
  1610.09000     1.6430e-13 
  1610.16000     1.6329e-13 
  1610.23000     1.6240e-13 
  1610.30000     1.6142e-13 
  1610.37000     1.6055e-13 
  1610.44000     1.5970e-13 
  1610.51000     1.5876e-13 
  1610.58000     1.5793e-13 
  1610.65000     1.5701e-13 
  1610.72000     1.5620e-13 
  1610.79000     1.5530e-13 
  1610.86000     1.5452e-13 
  1610.93000     1.5364e-13 
  1611.00000     1.5277e-13 
  1611.07000     1.5201e-13 
  1611.14000     1.5116e-13 
  1611.21000     1.5042e-13 
  1611.28000     1.4958e-13 
  1611.35000     1.4876e-13 
  1611.42000     1.4804e-13 
  1611.49000     1.4723e-13 
  1611.56000     1.4642e-13 
  1611.63000     1.4563e-13 
  1611.70000     1.4494e-13 
  1611.77000     1.4416e-13 
  1611.84000     1.4339e-13 
  1611.91000     1.4262e-13 
  1611.98000     1.4196e-13 
  1612.05000     1.4120e-13 
  1612.12000     1.4045e-13 
  1612.19000     1.3971e-13 
  1612.26000     1.3898e-13 
  1612.33000     1.3825e-13 
  1612.40000     1.3752e-13 
  1612.47000     1.3681e-13 
  1612.54000     1.3620e-13 
  1612.61000     1.3549e-13 
  1612.68000     1.3479e-13 
  1612.75000     1.3410e-13 
  1612.82000     1.3341e-13 
  1612.89000     1.3273e-13 
  1612.96000     1.3205e-13 
  1613.03000     1.3139e-13 
  1613.10000     1.3072e-13 
  1613.17000     1.2996e-13 
  1613.24000     1.2931e-13 
  1613.31000     1.2867e-13 
  1613.38000     1.2803e-13 
  1613.45000     1.2739e-13 
  1613.52000     1.2676e-13 
  1613.59000     1.2614e-13 
  1613.66000     1.2553e-13 
  1613.73000     1.2492e-13 
  1613.80000     1.2421e-13 
  1613.87000     1.2361e-13 
  1613.94000     1.2302e-13 
  1614.01000     1.2244e-13 
  1614.08000     1.2186e-13 
  1614.15000     1.2118e-13 
  1614.22000     1.2061e-13 
  1614.29000     1.2005e-13 
  1614.36000     1.1950e-13 
  1614.43000     1.1885e-13 
  1614.50000     1.1831e-13 
  1614.57000     1.1777e-13 
  1614.64000     1.1714e-13 
  1614.71000     1.1661e-13 
  1614.78000     1.1609e-13 
  1614.85000     1.1548e-13 
  1614.92000     1.1497e-13 
  1614.99000     1.1447e-13 
  1615.06000     1.1388e-13 
  1615.13000     1.1339e-13 
  1615.20000     1.1290e-13 
  1615.27000     1.1233e-13 
  1615.34000     1.1185e-13 
  1615.41000     1.1129e-13 
  1615.48000     1.1083e-13 
  1615.55000     1.1037e-13 
  1615.62000     1.0982e-13 
  1615.69000     1.0938e-13 
  1615.76000     1.0884e-13 
  1615.83000     1.0841e-13 
  1615.90000     1.0788e-13 
  1615.97000     1.0746e-13 
  1616.04000     1.0694e-13 
  1616.11000     1.0653e-13 
  1616.18000     1.0612e-13 
  1616.25000     1.0562e-13 
  1616.32000     1.0522e-13 
  1616.39000     1.0473e-13 
  1616.46000     1.0434e-13 
  1616.53000     1.0385e-13 
  1616.60000     1.0337e-13 
  1616.67000     1.0300e-13 
  1616.74000     1.0253e-13 
  1616.81000     1.0216e-13 
  1616.88000     1.0170e-13 
  1616.95000     1.0134e-13 
  1617.02000     1.0088e-13 
  1617.09000     1.0053e-13 
  1617.16000     1.0008e-13 
  1617.23000     9.9738e-14 
  1617.30000     9.9297e-14 
  1617.37000     9.8909e-14 
  1617.44000     9.8514e-14 
  1617.51000     9.8132e-14 
  1617.58000     9.7743e-14 
  1617.65000     9.7357e-14 
  1617.72000     9.6973e-14 
  1617.79000     9.6602e-14 
  1617.86000     9.6224e-14 
  1617.93000     9.5848e-14 
  1618.00000     9.5475e-14 
  1618.07000     9.5103e-14 
  1618.14000     9.4734e-14 
  1618.21000     9.4367e-14 
  1618.28000     9.4002e-14 
  1618.35000     9.3649e-14 
  1618.42000     9.3287e-14 
  1618.49000     9.2927e-14 
  1618.56000     9.2569e-14 
  1618.63000     9.2212e-14 
  1618.70000     9.1857e-14 
  1618.77000     9.1503e-14 
  1618.84000     9.1150e-14 
  1618.91000     9.0799e-14 
  1618.98000     9.0449e-14 
  1619.05000     9.0099e-14 
  1619.12000     8.9751e-14 
  1619.19000     8.9403e-14 
  1619.26000     8.9057e-14 
  1619.33000     8.8711e-14 
  1619.40000     8.8366e-14 
  1619.47000     8.8031e-14 
  1619.54000     8.7687e-14 
  1619.61000     8.7344e-14 
  1619.68000     8.7001e-14 
  1619.75000     8.6659e-14 
  1619.82000     8.6316e-14 
  1619.89000     8.5985e-14 
  1619.96000     8.5643e-14 
  1620.03000     8.5302e-14 
  1620.10000     8.4971e-14 
  1620.17000     8.4630e-14 
  1620.24000     8.4289e-14 
  1620.31000     8.3958e-14 
  1620.38000     8.3618e-14 
  1620.45000     8.3287e-14 
  1620.52000     8.2946e-14 
  1620.59000     8.2616e-14 
  1620.66000     8.2275e-14 
  1620.73000     8.1944e-14 
  1620.80000     8.1613e-14 
  1620.87000     8.1282e-14 
  1620.94000     8.0941e-14 
  1621.01000     8.0609e-14 
  1621.08000     8.0278e-14 
  1621.15000     7.9946e-14 
  1621.22000     7.9614e-14 
  1621.29000     7.9281e-14 
  1621.36000     7.8949e-14 
  1621.43000     7.8616e-14 
  1621.50000     7.8293e-14 
  1621.57000     7.7959e-14 
  1621.64000     7.7625e-14 
  1621.71000     7.7302e-14 
  1621.78000     7.6967e-14 
  1621.85000     7.6643e-14 
  1621.92000     7.6308e-14 
  1621.99000     7.5982e-14 
  1622.06000     7.5656e-14 
  1622.13000     7.5320e-14 
  1622.20000     7.4994e-14 
  1622.27000     7.4668e-14 
  1622.34000     7.4341e-14 
  1622.41000     7.4013e-14 
  1622.48000     7.3696e-14 
  1622.55000     7.3368e-14 
  1622.62000     7.3039e-14 
  1622.69000     7.2721e-14 
  1622.76000     7.2392e-14 
  1622.83000     7.2073e-14 
  1622.90000     7.1743e-14 
  1622.97000     7.1423e-14 
  1623.04000     7.1103e-14 
  1623.11000     7.0782e-14 
  1623.18000     7.0462e-14 
  1623.25000     7.0141e-14 
  1623.32000     6.9819e-14 
  1623.39000     6.9498e-14 
  1623.46000     6.9185e-14 
  1623.53000     6.8863e-14 
  1623.60000     6.8551e-14 
  1623.67000     6.8238e-14 
  1623.74000     6.7915e-14 
  1623.81000     6.7602e-14 
  1623.88000     6.7288e-14 
  1623.95000     6.6975e-14 
  1624.02000     6.6661e-14 
  1624.09000     6.6356e-14 
  1624.16000     6.6042e-14 
  1624.23000     6.5727e-14 
  1624.30000     6.5423e-14 
  1624.37000     6.5117e-14 
  1624.44000     6.4802e-14 
  1624.51000     6.4497e-14 
  1624.58000     6.4191e-14 
  1624.65000     6.3885e-14 
  1624.72000     6.3589e-14 
  1624.79000     6.3283e-14 
  1624.86000     6.2977e-14 
  1624.93000     6.2681e-14 
  1625.00000     6.2384e-14 
  1625.07000     6.2077e-14 
  1625.14000     6.1780e-14 
  1625.21000     6.1483e-14 
  1625.28000     6.1186e-14 
  1625.35000     6.0899e-14 
  1625.42000     6.0601e-14 
  1625.49000     6.0304e-14 
  1625.56000     6.0016e-14 
  1625.63000     5.9729e-14 
  1625.70000     5.9441e-14 
  1625.77000     5.9153e-14 
  1625.84000     5.8865e-14 
  1625.91000     5.8577e-14 
  1625.98000     5.8288e-14 
  1626.05000     5.8010e-14 
  1626.12000     5.7722e-14 
  1626.19000     5.7443e-14 
  1626.26000     5.7165e-14 
  1626.33000     5.6886e-14 
  1626.40000     5.6607e-14 
  1626.47000     5.6329e-14 
  1626.54000     5.6050e-14 
  1626.61000     5.5781e-14 
  1626.68000     5.5502e-14 
  1626.75000     5.5233e-14 
  1626.82000     5.4964e-14 
  1626.89000     5.4695e-14 
  1626.96000     5.4426e-14 
  1627.03000     5.4157e-14 
  1627.10000     5.3897e-14 
  1627.17000     5.3628e-14 
  1627.24000     5.3369e-14 
  1627.31000     5.3109e-14 
  1627.38000     5.2850e-14 
  1627.45000     5.2591e-14 
  1627.52000     5.2331e-14 
  1627.59000     5.2072e-14 
  1627.66000     5.1822e-14 
  1627.73000     5.1563e-14 
  1627.80000     5.1313e-14 
  1627.87000     5.1064e-14 
  1627.94000     5.0814e-14 
  1628.01000     5.0564e-14 
  1628.08000     5.0315e-14 
  1628.15000     5.0075e-14 
  1628.22000     4.9825e-14 
  1628.29000     4.9586e-14 
  1628.36000     4.9346e-14 
  1628.43000     4.9106e-14 
  1628.50000     4.8866e-14 
  1628.57000     4.8627e-14 
  1628.64000     4.8387e-14 
  1628.71000     4.8157e-14 
  1628.78000     4.7917e-14 
  1628.85000     4.7687e-14 
  1628.92000     4.7458e-14 
  1628.99000     4.7228e-14 
  1629.06000     4.6998e-14 
  1629.13000     4.6778e-14 
  1629.20000     4.6548e-14 
  1629.27000     4.6328e-14 
  1629.34000     4.6108e-14 
  1629.41000     4.5888e-14 
  1629.48000     4.5669e-14 
  1629.55000     4.5449e-14 
  1629.62000     4.5229e-14 
  1629.69000     4.5009e-14 
  1629.76000     4.4799e-14 
  1629.83000     4.4589e-14 
  1629.90000     4.4379e-14 
  1629.97000     4.4169e-14 
  1630.04000     4.3959e-14 
  1630.11000     4.3749e-14 
  1630.18000     4.3549e-14 
  1630.25000     4.3339e-14 
  1630.32000     4.3139e-14 
  1630.39000     4.2939e-14 
  1630.46000     4.2739e-14 
  1630.53000     4.2540e-14 
  1630.60000     4.2340e-14 
  1630.67000     4.2140e-14 
  1630.74000     4.1950e-14 
  1630.81000     4.1760e-14 
  1630.88000     4.1560e-14 
  1630.95000     4.1370e-14 
  1631.02000     4.1180e-14 
  1631.09000     4.1000e-14 
  1631.16000     4.0810e-14 
  1631.23000     4.0620e-14 
  1631.30000     4.0440e-14 
  1631.37000     4.0260e-14 
  1631.44000     4.0080e-14 
  1631.51000     3.9900e-14 
  1631.58000     3.9720e-14 
  1631.65000     3.9540e-14 
  1631.72000     3.9370e-14 
  1631.79000     3.9190e-14 
  1631.86000     3.9020e-14 
  1631.93000     3.8850e-14 
  1632.00000     3.8680e-14 
  1632.07000     3.8510e-14 
  1632.14000     3.8340e-14 
  1632.21000     3.8170e-14 
  1632.28000     3.8010e-14 
  1632.35000     3.7850e-14 
  1632.42000     3.7680e-14 
  1632.49000     3.7520e-14 
  1632.56000     3.7360e-14 
  1632.63000     3.7200e-14 
  1632.70000     3.7050e-14 
  1632.77000     3.6890e-14 
  1632.84000     3.6730e-14 
  1632.91000     3.6580e-14 
  1632.98000     3.6430e-14 
  1633.05000     3.6280e-14 
  1633.12000     3.6130e-14 
  1633.19000     3.5980e-14 
  1633.26000     3.5830e-14 
  1633.33000     3.5690e-14 
  1633.40000     3.5540e-14 
  1633.47000     3.5400e-14 
  1633.54000     3.5260e-14 
  1633.61000     3.5110e-14 
  1633.68000     3.4980e-14 
  1633.75000     3.4840e-14 
  1633.82000     3.4700e-14 
  1633.89000     3.4560e-14 
  1633.96000     3.4430e-14 
  1634.03000     3.4290e-14 
  1634.10000     3.4160e-14 
  1634.17000     3.4030e-14 
  1634.24000     3.3900e-14 
  1634.31000     3.3770e-14 
  1634.38000     3.3640e-14 
  1634.45000     3.3510e-14 
  1634.52000     3.3390e-14 
  1634.59000     3.3260e-14 
  1634.66000     3.3140e-14 
  1634.73000     3.3020e-14 
  1634.80000     3.2900e-14 
  1634.87000     3.2780e-14 
  1634.94000     3.2660e-14 
  1635.01000     3.2540e-14 
  1635.08000     3.2420e-14 
  1635.15000     3.2310e-14 
  1635.22000     3.2190e-14 
  1635.29000     3.2080e-14 
  1635.36000     3.1970e-14 
  1635.43000     3.1850e-14 
  1635.50000     3.1740e-14 
  1635.57000     3.1630e-14 
  1635.64000     3.1530e-14 
  1635.71000     3.1420e-14 
  1635.78000     3.1310e-14 
  1635.85000     3.1210e-14 
  1635.92000     3.1100e-14 
  1635.99000     3.1000e-14 
  1636.06000     3.0900e-14 
  1636.13000     3.0800e-14 
  1636.20000     3.0690e-14 
  1636.27000     3.0600e-14 
  1636.34000     3.0500e-14 
  1636.41000     3.0400e-14 
  1636.48000     3.0300e-14 
  1636.55000     3.0210e-14 
  1636.62000     3.0110e-14 
  1636.69000     3.0020e-14 
  1636.76000     2.9930e-14 
  1636.83000     2.9830e-14 
  1636.90000     2.9740e-14 
  1636.97000     2.9650e-14 
  1637.04000     2.9560e-14 
  1637.11000     2.9470e-14 
  1637.18000     2.9390e-14 
  1637.25000     2.9300e-14 
  1637.32000     2.9210e-14 
  1637.39000     2.9130e-14 
  1637.46000     2.9050e-14 
  1637.53000     2.8960e-14 
  1637.60000     2.8880e-14 
  1637.67000     2.8800e-14 
  1637.74000     2.8720e-14 
  1637.81000     2.8640e-14 
  1637.88000     2.8560e-14 
  1637.95000     2.8480e-14 
  1638.02000     2.8400e-14 
  1638.09000     2.8320e-14 
  1638.16000     2.8250e-14 
  1638.23000     2.8170e-14 
  1638.30000     2.8100e-14 
  1638.37000     2.8020e-14 
  1638.44000     2.7950e-14 
  1638.51000     2.7880e-14 
  1638.58000     2.7810e-14 
  1638.65000     2.7740e-14 
  1638.72000     2.7670e-14 
  1638.79000     2.7600e-14 
  1638.86000     2.7530e-14 
  1638.93000     2.7460e-14 
  1639.00000     2.7390e-14 
  1639.07000     2.7320e-14 
  1639.14000     2.7260e-14 
  1639.21000     2.7190e-14 
  1639.28000     2.7130e-14 
  1639.35000     2.7060e-14 
  1639.42000     2.7000e-14 
  1639.49000     2.6930e-14 
  1639.56000     2.6870e-14 
  1639.63000     2.6810e-14 
  1639.70000     2.6750e-14 
  1639.77000     2.6690e-14 
  1639.84000     2.6630e-14 
  1639.91000     2.6570e-14 
  1639.98000     2.6510e-14 
  1640.05000     2.6450e-14 
  1640.12000     2.6390e-14 
  1640.19000     2.6330e-14 
  1640.26000     2.6280e-14 
  1640.33000     2.6220e-14 
  1640.40000     2.6160e-14 
  1640.47000     2.6110e-14 
  1640.54000     2.6050e-14 
  1640.61000     2.6000e-14 
  1640.68000     2.5950e-14 
  1640.75000     2.5890e-14 
  1640.82000     2.5840e-14 
  1640.89000     2.5790e-14 
  1640.96000     2.5730e-14 
  1641.03000     2.5680e-14 
  1641.10000     2.5630e-14 
  1641.17000     2.5580e-14 
  1641.24000     2.5530e-14 
  1641.31000     2.5480e-14 
  1641.38000     2.5430e-14 
  1641.45000     2.5380e-14 
  1641.52000     2.5330e-14 
  1641.59000     2.5280e-14 
  1641.66000     2.5230e-14 
  1641.73000     2.5190e-14 
  1641.80000     2.5140e-14 
  1641.87000     2.5090e-14 
  1641.94000     2.5050e-14 
  1642.01000     2.5000e-14 
  1642.08000     2.4950e-14 
  1642.15000     2.4910e-14 
  1642.22000     2.4860e-14 
  1642.29000     2.4820e-14 
  1642.36000     2.4770e-14 
  1642.43000     2.4730e-14 
  1642.50000     2.4680e-14 
  1642.57000     2.4640e-14 
  1642.64000     2.4600e-14 
  1642.71000     2.4550e-14 
  1642.78000     2.4510e-14 
  1642.85000     2.4470e-14 
  1642.92000     2.4430e-14 
  1642.99000     2.4380e-14 
  1643.06000     2.4340e-14 
  1643.13000     2.4300e-14 
  1643.20000     2.4260e-14 
  1643.27000     2.4220e-14 
  1643.34000     2.4180e-14 
  1643.41000     2.4140e-14 
  1643.48000     2.4090e-14 
  1643.55000     2.4050e-14 
  1643.62000     2.4010e-14 
  1643.69000     2.3970e-14 
  1643.76000     2.3930e-14 
  1643.83000     2.3890e-14 
  1643.90000     2.3850e-14 
  1643.97000     2.3820e-14 
  1644.04000     2.3780e-14 
  1644.11000     2.3740e-14 
  1644.18000     2.3700e-14 
  1644.25000     2.3660e-14 
  1644.32000     2.3620e-14 
  1644.39000     2.3580e-14 
  1644.46000     2.3540e-14 
  1644.53000     2.3510e-14 
  1644.60000     2.3470e-14 
  1644.67000     2.3430e-14 
  1644.74000     2.3390e-14 
  1644.81000     2.3350e-14 
  1644.88000     2.3320e-14 
  1644.95000     2.3280e-14 
  1645.02000     2.3240e-14 
  1645.09000     2.3200e-14 
  1645.16000     2.3170e-14 
  1645.23000     2.3130e-14 
  1645.30000     2.3090e-14 
  1645.37000     2.3050e-14 
  1645.44000     2.3020e-14 
  1645.51000     2.2980e-14 
  1645.58000     2.2940e-14 
  1645.65000     2.2910e-14 
  1645.72000     2.2870e-14 
  1645.79000     2.2830e-14 
  1645.86000     2.2800e-14 
  1645.93000     2.2760e-14 
  1646.00000     2.2720e-14 
  1646.07000     2.2680e-14 
  1646.14000     2.2650e-14 
  1646.21000     2.2610e-14 
  1646.28000     2.2570e-14 
  1646.35000     2.2540e-14 
  1646.42000     2.2500e-14 
  1646.49000     2.2460e-14 
  1646.56000     2.2430e-14 
  1646.63000     2.2390e-14 
  1646.70000     2.2350e-14 
  1646.77000     2.2320e-14 
  1646.84000     2.2280e-14 
  1646.91000     2.2240e-14 
  1646.98000     2.2210e-14 
  1647.05000     2.2170e-14 
  1647.12000     2.2130e-14 
  1647.19000     2.2090e-14 
  1647.26000     2.2060e-14 
  1647.33000     2.2020e-14 
  1647.40000     2.1980e-14 
  1647.47000     2.1950e-14 
  1647.54000     2.1910e-14 
  1647.61000     2.1870e-14 
  1647.68000     2.1830e-14 
  1647.75000     2.1800e-14 
  1647.82000     2.1760e-14 
  1647.89000     2.1720e-14 
  1647.96000     2.1680e-14 
  1648.03000     2.1640e-14 
  1648.10000     2.1610e-14 
  1648.17000     2.1570e-14 
  1648.24000     2.1530e-14 
  1648.31000     2.1490e-14 
  1648.38000     2.1450e-14 
  1648.45000     2.1420e-14 
  1648.52000     2.1380e-14 
  1648.59000     2.1340e-14 
  1648.66000     2.1300e-14 
  1648.73000     2.1260e-14 
  1648.80000     2.1220e-14 
  1648.87000     2.1180e-14 
  1648.94000     2.1140e-14 
  1649.01000     2.1100e-14 
  1649.08000     2.1060e-14 
  1649.15000     2.1030e-14 
  1649.22000     2.0990e-14 
  1649.29000     2.0950e-14 
  1649.36000     2.0910e-14 
  1649.43000     2.0870e-14 
  1649.50000     2.0830e-14 
  1649.57000     2.0790e-14 
  1649.64000     2.0750e-14 
  1649.71000     2.0700e-14 
  1649.78000     2.0660e-14 
  1649.85000     2.0620e-14 
  1649.92000     2.0580e-14 
  1649.99000     2.0540e-14 
  1650.06000     2.0500e-14 
  1650.13000     2.0460e-14 
  1650.20000     2.0420e-14 
  1650.27000     2.0380e-14 
  1650.34000     2.0330e-14 
  1650.41000     2.0290e-14 
  1650.48000     2.0250e-14 
  1650.55000     2.0210e-14 
  1650.62000     2.0170e-14 
  1650.69000     2.0120e-14 
  1650.76000     2.0080e-14 
  1650.83000     2.0040e-14 
  1650.90000     1.9990e-14 
  1650.97000     1.9950e-14 
  1651.04000     1.9910e-14 
  1651.11000     1.9860e-14 
  1651.18000     1.9820e-14 
  1651.25000     1.9780e-14 
  1651.32000     1.9730e-14 
  1651.39000     1.9690e-14 
  1651.46000     1.9650e-14 
  1651.53000     1.9600e-14 
  1651.60000     1.9560e-14 
  1651.67000     1.9510e-14 
  1651.74000     1.9470e-14 
  1651.81000     1.9420e-14 
  1651.88000     1.9380e-14 
  1651.95000     1.9330e-14 
  1652.02000     1.9290e-14 
  1652.09000     1.9240e-14 
  1652.16000     1.9190e-14 
  1652.23000     1.9150e-14 
  1652.30000     1.9100e-14 
  1652.37000     1.9060e-14 
  1652.44000     1.9010e-14 
  1652.51000     1.8960e-14 
  1652.58000     1.8920e-14 
  1652.65000     1.8870e-14 
  1652.72000     1.8820e-14 
  1652.79000     1.8780e-14 
  1652.86000     1.8730e-14 
  1652.93000     1.8680e-14 
  1653.00000     1.8630e-14 
  1653.07000     1.8590e-14 
  1653.14000     1.8540e-14 
  1653.21000     1.8490e-14 
  1653.28000     1.8440e-14 
  1653.35000     1.8390e-14 
  1653.42000     1.8350e-14 
  1653.49000     1.8300e-14 
  1653.56000     1.8250e-14 
  1653.63000     1.8200e-14 
  1653.70000     1.8150e-14 
  1653.77000     1.8100e-14 
  1653.84000     1.8050e-14 
  1653.91000     1.8000e-14 
  1653.98000     1.7950e-14 
  1654.05000     1.7900e-14 
  1654.12000     1.7850e-14 
  1654.19000     1.7800e-14 
  1654.26000     1.7750e-14 
  1654.33000     1.7700e-14 
  1654.40000     1.7650e-14 
  1654.47000     1.7600e-14 
  1654.54000     1.7550e-14 
  1654.61000     1.7500e-14 
  1654.68000     1.7450e-14 
  1654.75000     1.7400e-14 
  1654.82000     1.7350e-14 
  1654.89000     1.7290e-14 
  1654.96000     1.7240e-14 
  1655.03000     1.7190e-14 
  1655.10000     1.7140e-14 
  1655.17000     1.7090e-14 
  1655.24000     1.7030e-14 
  1655.31000     1.6980e-14 
  1655.38000     1.6930e-14 
  1655.45000     1.6880e-14 
  1655.52000     1.6830e-14 
  1655.59000     1.6770e-14 
  1655.66000     1.6720e-14 
  1655.73000     1.6670e-14 
  1655.80000     1.6610e-14 
  1655.87000     1.6560e-14 
  1655.94000     1.6510e-14 
  1656.01000     1.6450e-14 
  1656.08000     1.6400e-14 
  1656.15000     1.6350e-14 
  1656.22000     1.6290e-14 
  1656.29000     1.6240e-14 
  1656.36000     1.6190e-14 
  1656.43000     1.6130e-14 
  1656.50000     1.6080e-14 
  1656.57000     1.6020e-14 
  1656.64000     1.5970e-14 
  1656.71000     1.5910e-14 
  1656.78000     1.5860e-14 
  1656.85000     1.5810e-14 
  1656.92000     1.5750e-14 
  1656.99000     1.5700e-14 
  1657.06000     1.5640e-14 
  1657.13000     1.5590e-14 
  1657.20000     1.5530e-14 
  1657.27000     1.5480e-14 
  1657.34000     1.5420e-14 
  1657.41000     1.5370e-14 
  1657.48000     1.5310e-14 
  1657.55000     1.5260e-14 
  1657.62000     1.5200e-14 
  1657.69000     1.5150e-14 
  1657.76000     1.5090e-14 
  1657.83000     1.5030e-14 
  1657.90000     1.4980e-14 
  1657.97000     1.4920e-14 
  1658.04000     1.4870e-14 
  1658.11000     1.4810e-14 
  1658.18000     1.4760e-14 
  1658.25000     1.4700e-14 
  1658.32000     1.4640e-14 
  1658.39000     1.4590e-14 
  1658.46000     1.4530e-14 
  1658.53000     1.4470e-14 
  1658.60000     1.4420e-14 
  1658.67000     1.4360e-14 
  1658.74000     1.4310e-14 
  1658.81000     1.4250e-14 
  1658.88000     1.4190e-14 
  1658.95000     1.4140e-14 
  1659.02000     1.4080e-14 
  1659.09000     1.4020e-14 
  1659.16000     1.3970e-14 
  1659.23000     1.3910e-14 
  1659.30000     1.3850e-14 
  1659.37000     1.3800e-14 
  1659.44000     1.3740e-14 
  1659.51000     1.3690e-14 
  1659.58000     1.3630e-14 
  1659.65000     1.3570e-14 
  1659.72000     1.3520e-14 
  1659.79000     1.3460e-14 
  1659.86000     1.3400e-14 
  1659.93000     1.3350e-14 
  1660.00000     1.3290e-14 
  1660.07000     1.3230e-14 
  1660.14000     1.3180e-14 
  1660.21000     1.3120e-14 
  1660.28000     1.3060e-14 
  1660.35000     1.3010e-14 
  1660.42000     1.2950e-14 
  1660.49000     1.2890e-14 
  1660.56000     1.2840e-14 
  1660.63000     1.2780e-14 
  1660.70000     1.2720e-14 
  1660.77000     1.2670e-14 
  1660.84000     1.2610e-14 
  1660.91000     1.2550e-14 
  1660.98000     1.2500e-14 
  1661.05000     1.2440e-14 
  1661.12000     1.2380e-14 
  1661.19000     1.2330e-14 
  1661.26000     1.2270e-14 
  1661.33000     1.2210e-14 
  1661.40000     1.2160e-14 
  1661.47000     1.2100e-14 
  1661.54000     1.2040e-14 
  1661.61000     1.1990e-14 
  1661.68000     1.1930e-14 
  1661.75000     1.1880e-14 
  1661.82000     1.1820e-14 
  1661.89000     1.1760e-14 
  1661.96000     1.1710e-14 
  1662.03000     1.1650e-14 
  1662.10000     1.1600e-14 
  1662.17000     1.1540e-14 
  1662.24000     1.1480e-14 
  1662.31000     1.1430e-14 
  1662.38000     1.1370e-14 
  1662.45000     1.1320e-14 
  1662.52000     1.1260e-14 
  1662.59000     1.1210e-14 
  1662.66000     1.1150e-14 
  1662.73000     1.1100e-14 
  1662.80000     1.1040e-14 
  1662.87000     1.0980e-14 
  1662.94000     1.0930e-14 
  1663.01000     1.0870e-14 
  1663.08000     1.0820e-14 
